0.542673	-0.082771
0.945161	-0.22227
0.690908	0.670693
-0.262835	-0.572277
0.0225506	0.847159
-0.202416	-0.733833
0.317481	-0.912914
-0.336099	-0.937454
-6.39244e-05	-0.977315
-0.0318348	0.434567
-0.122649	0.312421
0.616494	0.276719
-0.384015	-0.695959
-0.126267	-0.799487
-0.679596	-0.558991
0.35084	-0.0485426
-0.680482	0.704207
0.410468	-0.0211247
-0.0667497	-0.00532982
-0.88626	-0.239284
-0.744244	0.533868
0.75173	-0.314367
0.229892	0.579662
-0.345151	0.741735
0.810624	-0.327791
-0.547264	-0.691531
0.148028	0.221526
-0.118027	-0.344528
-0.397348	-0.449597
0.51743	0.811143
0.0837963	0.801552
-0.288727	0.403308
-0.255597	0.2697
-0.00227478	-0.754501
-0.5418	0.216104
0.0533503	-0.104613
0.589213	-0.0717443
-0.768158	0.0292029
-0.037	0.367871
-0.3525	0.372899
0.0901808	0.89298
0.360886	-0.833089
0.546852	0.189756
-0.316083	-0.873453
0.199559	-0.898337
0.195111	-0.616688
0.789242	-0.110533
0.151854	-0.777695
-0.19563	-0.146708
0.204296	-0.840356
0.520261	0.304697
-0.71293	-0.58416
-0.0209954	0.714408
-0.0471642	-0.918733
-0.62839	0.267895
-0.808634	-0.405796
0.0645436	0.508908
0.542668	-0.40518
-0.188887	-0.427199
0.200054	-0.452542
-0.656917	0.287073
-0.164344	0.112883
0.680633	-0.587289
0.904068	-0.394336
-0.785366	-0.398128
0.619384	-0.64792
-0.348113	0.221187
-0.169968	0.481778
-0.449067	0.288322
-0.175443	-0.210558
0.648467	0.721331
0.447965	-0.618722
-0.90732	0.413805
0.242356	0.24078
-0.0484948	-0.523646
0.0928312	0.0747637
0.443555	0.559079
0.709516	0.365685
0.35765	-0.607879
-0.0170202	0.150436
0.449734	0.604967
-0.145396	-0.15492
0.307777	0.29271
-0.0840474	-0.475284
0.90576	0.0918243
-0.65536	0.536696
0.275588	0.303322
0.600509	-0.0152831
0.766267	-0.30607
0.343794	-0.654736
0.253204	0.779244
0.00322189	0.538409
0.411845	-0.174706
0.0156916	-0.637312
-0.0407084	0.230017
0.488672	-0.275048
-0.0868653	-0.788295
-0.733345	0.48499
0.014205	-0.788871
-0.150638	0.503592
0.137586	0.718227
0.357293	-0.917594
0.067019	0.242631
-0.289584	0.504423
0.102528	0.397643
-0.148154	-0.361288
-0.217352	0.654961
0.105312	-0.467803
-0.380187	-0.584561
0.130465	0.916693
-0.377318	0.422707
0.30176	-0.504758
-0.701749	0.0939659
0.88661	-0.0196364
0.0436733	-0.251251
0.764494	0.404526
-0.00651069	0.960793
-0.939618	0.31809
-0.689486	0.159743
-0.557309	0.576468
-0.267475	0.869615
0.0341838	0.565071
0.0800586	-0.445045
0.275897	-0.311226
0.199726	0.782851
0.00128968	-0.0528396
0.963918	-0.0558835
0.645364	0.36738
-0.406049	-0.512228
-0.294923	0.12375
-0.185917	-0.866294
-0.136313	0.494365
0.0198054	0.43666
0.14843	0.894245
0.883264	0.101071
-0.439373	0.839877
0.779265	0.601916
0.768685	0.527866
0.288645	-0.214007
0.923324	-0.337027
-0.277214	-0.255591
0.113574	-0.813662
-0.344397	-0.291669
0.545097	0.180482
-0.717671	0.227143
0.978657	0.195938
-0.0150773	-0.475501
0.952435	0.181789
0.536619	0.674499
0.0198807	0.0589648
-0.0746919	-0.357697
-0.27053	0.852736
-0.423009	-0.500652
-0.412465	0.879433
-0.0735573	-0.842371
0.48079	-0.20079
0.827542	-0.0683542
0.550466	0.812334
0.805632	0.12281
-0.226962	0.483966
0.832306	0.392492
-0.368889	-0.400857
-0.143892	0.777853
-0.0275322	-0.705674
-0.58365	0.047957
0.503237	0.673537
0.108571	-0.648202
-0.0404511	-0.917755
-0.292238	-0.816814
0.199386	0.0838501
0.931609	0.0998768
-0.888844	0.392169
-0.629458	-0.539302
0.338666	-0.717681
-0.911068	0.0305594
0.906365	-0.289199
-0.143069	0.333866
0.22704	0.411164
-0.47656	0.367054
-0.130547	0.938607
0.0559959	0.900913
-0.33582	-0.6978
0.167167	0.0661237
-0.634894	0.737054
-0.491246	0.473611
0.903135	0.130696
0.155171	0.189362
-0.666566	0.204047
-0.125444	-0.670433
0.409368	0.390118
0.535909	-0.669779
0.0742266	0.977616
0.970171	0.141015
0.0627304	-0.509349
-0.512492	-0.515441
-0.866508	0.106493
0.48734	0.861485
-0.13283	-0.23532
-0.373426	-0.195239
-0.0887676	-0.681245
-0.298268	-0.753301
0.448174	0.336916
0.170258	0.660262
0.876406	-0.0954247
0.219301	-0.074503
0.254114	0.302851
-0.000890592	0.94679
0.115937	-0.377067
0.723921	-0.182334
-0.360735	-0.617103
-0.39171	0.387882
-0.426556	-0.077775
0.264876	0.177389
0.93533	-0.034201
-0.356954	0.877059
-0.283953	0.576659
-0.0491227	0.618289
0.428392	0.221211
0.105833	-0.691083
0.170284	0.922701
0.670228	-0.262776
0.345611	-0.102319
0.667276	-0.522917
-0.209809	0.926169
-0.547651	-0.0346484
0.304056	0.195785
0.643476	0.631575
0.954669	0.294521
0.0621033	0.770849
0.331902	0.156158
-0.213958	0.157214
0.327969	-0.810775
-0.365628	-0.891964
0.515083	-0.33566
0.685897	0.136076
0.630553	0.335255
0.5331	-0.529158
-0.067847	-0.552449
0.515913	-0.266677
-0.243768	-0.459132
-0.502021	0.0255239
-0.315592	-0.45576
-0.285464	0.153071
-0.633887	-0.239402
0.307689	-0.0317234
-0.861406	0.445517
-0.767919	0.214484
-0.135571	-0.720894
0.0501323	0.382275
0.530754	0.566177
-0.59211	-0.612888
-0.481447	0.820646
-0.214477	-0.11085
0.125034	0.884697
0.39574	-0.228941
-0.824795	-0.143592
0.69054	0.626438
0.283451	-0.688443
0.830906	0.366006
-0.502843	0.77581
0.709744	0.372752
-0.656415	0.569725
-0.596173	-0.35597
0.37525	-0.0371413
-0.38516	-0.679483
-0.70845	-0.410222
-0.400019	0.670133
-0.826603	0.431456
-0.0201944	0.226259
0.235545	0.160477
0.534185	-0.660634
-0.572602	0.740145
-0.253898	0.429465
-0.856631	0.0254695
-0.622828	0.27384
-0.691304	0.228253
-0.792413	-0.308574
0.244526	-0.254337
0.324928	-0.0976613
0.0382143	0.351762
0.159311	-0.695054
-0.877662	-0.0796867
0.384647	-0.609333
0.396154	0.498345
0.156665	-0.098742
0.464978	-0.120305
0.439844	-0.74071
0.826964	-0.426699
-0.485739	0.741712
-0.75343	-0.617933
-0.172388	0.833703
0.215081	-0.530777
-0.227577	0.287262
-0.864223	0.492862
0.12615	-0.306712
-0.851652	-0.41028
-0.542774	0.10594
0.216165	0.0712443
-0.585703	0.0817526
0.349516	0.737567
-0.276751	-0.0142386
0.348314	-0.052957
0.953092	0.283312
-0.0810562	-0.603208
0.931298	0.275351
-0.617616	0.669454
-0.0239393	-0.107037
-0.248276	0.135026
0.694568	0.324499
0.361963	0.877235
-0.156799	-0.302577
-0.844526	0.0290437
0.727169	0.517196
-0.697533	0.328296
0.0295489	-0.751781
-0.256008	0.33846
-0.886649	0.374903
0.457767	0.0151187
-0.0191545	-0.08017
-0.806624	0.388596
0.194509	-0.892123
-0.600189	0.480883
-0.434313	-0.348546
-0.356172	-0.314801
-0.669328	-0.545432
-0.588285	0.466971
0.649153	0.0942569
-0.788762	0.179163
0.689765	-0.0788232
-0.460091	-0.271019
0.326295	-0.941097
-0.000205124	-0.98044
-0.336393	-0.855183
0.00558193	-0.911423
-0.1488	-0.639746
0.331991	-0.482941
-0.147302	0.502171
0.201399	-0.693832
-0.682493	-0.237428
0.077415	-0.181307
-0.31439	-0.307101
-0.72332	0.626966
-0.600213	-0.413268
-0.0699359	0.421314
-0.403127	0.0894532
0.403367	0.0716872
-0.252245	0.062256
0.331408	-0.58771
0.850394	-0.335443
0.125495	-0.37509
-0.0166401	0.421242
-0.768881	-0.202181
0.276307	0.94361
0.11807	-0.563463
0.377735	0.0434889
-0.334003	-0.772979
-0.116922	0.790352
-0.0847776	0.508492
0.0952954	0.16567
0.194307	-0.140543
-0.230229	-0.0960734
-0.986514	-0.0321086
0.827617	0.14738
0.561019	0.661948
0.160873	-0.308376
-0.793699	-0.419521
0.548402	-0.141082
0.4091	-0.651792
0.68172	-0.503096
0.0526585	0.406472
0.377062	-0.140821
0.770491	-0.205508
-0.288565	-0.297793
-0.542493	0.115722
0.0697064	0.371927
0.274178	0.228951
-0.965874	0.133084
0.0150377	-0.0921751
0.027141	0.963974
-0.527785	0.0440535
-0.552837	-0.609115
0.503491	0.769476
-0.533015	0.315455
0.195709	-0.0750517
-0.795542	0.280821
-0.331584	-0.374481
-0.583875	-0.0172711
0.390648	0.664642
0.138767	-0.500013
0.210217	0.858301
0.403089	0.621233
0.393191	-0.432114
0.339411	0.75436
0.302355	0.519246
-0.523224	-0.675688
-0.156396	0.0239539
-0.314649	0.187295
0.387647	0.687773
0.336984	-0.43099
-0.221172	0.143539
0.17345	0.405036
-0.351493	0.911836
-0.067672	0.896193
-0.529058	-0.333754
0.0679112	-0.129042
-0.846619	0.331465
0.256681	0.731767
-0.26668	-0.480143
0.178303	-0.376345
0.689072	0.657945
-0.388544	-0.615476
0.447661	0.45406
-0.894838	0.392118
0.670285	-0.132615
0.386395	-0.331532
-0.0351443	0.918747
0.765207	-0.166302
-0.153989	-0.796051
0.899889	0.117866
0.140444	-0.590559
0.0131691	0.608369
-0.142855	-0.530531
-0.532644	-0.377134
-0.690179	-0.0857226
-0.254577	-0.90967
0.225887	0.744517
-0.147198	0.814594
-0.221649	0.31275
-0.190944	-0.164847
-0.635674	-0.111177
-0.707047	-0.152506
-0.615877	0.55007
-0.0441257	-0.604417
-0.0519909	0.746454
0.958975	-0.0504783
-0.566776	0.331856
0.00519682	-0.052425
-0.0542441	0.155836
0.727999	-0.324991
-0.148597	0.235224
0.838484	-0.0913346
0.627596	0.475903
0.138895	-0.569425
0.307487	0.523838
-0.700939	0.575854
-0.742697	0.494228
0.275063	-0.17818
-0.35553	0.495736
0.703235	-0.341474
0.627335	0.363663
0.227716	-0.113416
-0.692162	0.388871
0.384422	-0.20479
0.544849	0.319552
0.775154	0.409862
-0.292692	-0.93218
-0.621895	-0.207293
-0.537671	-0.465736
0.413148	-0.239753
0.548408	0.603105
0.413985	0.250946
-0.198378	-0.809395
-0.656885	-0.22735
0.532488	-0.705046
0.346156	0.392102
0.846151	-0.323562
-0.594253	-0.749431
0.541379	-0.477897
-0.183027	0.271648
-0.732748	-0.627289
0.770435	-0.592786
0.156652	0.0125752
-0.619126	-0.432115
0.556294	0.109687
-0.177186	0.0187867
-0.718661	0.685993
-0.645138	-0.596458
0.862626	-0.430616
0.948925	-0.281285
0.63573	0.331031
0.00428226	-0.491593
-0.459209	-0.31482
-0.603481	-0.155363
-0.059317	0.227147
-0.216746	-0.287059
0.371355	-0.741675
0.582457	-0.173912
-0.242063	0.25735
-0.638035	0.435794
-0.522482	0.835655
0.0503934	0.15426
0.831035	0.0520186
-0.374108	-0.240146
-0.0605285	0.0280998
-0.0484278	-0.00950849
-0.584516	-0.246417
-0.375742	-0.485924
0.107998	-0.761365
-0.373882	-0.616246
-0.928067	0.262451
-0.604986	-0.0817891
0.00338349	-0.796952
0.75503	-0.047198
-0.918488	-0.278008
-0.341348	-0.221179
-0.155444	0.227152
0.267984	-0.260339
0.753257	-0.246981
0.13731	0.621852
-0.122506	-0.249477
-0.197507	0.449471
-0.834076	0.499571
0.0838231	-0.692636
0.00351687	0.0279598
-0.95551	0.0823147
-0.444001	0.324814
-0.638869	-0.583768
0.394794	0.35811
0.144637	0.722853
0.824916	0.238054
0.0205476	-0.0988538
-0.281641	-0.933837
0.62511	0.709392
0.149343	0.10245
0.933378	0.0933112
0.245788	0.103531
0.819631	-0.38616
0.583604	-0.215985
0.490351	0.506624
0.473599	0.489878
0.485677	0.536533
-0.622808	0.438775
0.342285	-0.706621
0.772118	0.517735
0.552608	0.565175
-0.730258	0.518745
-0.375252	0.637567
0.351475	-0.471129
0.0837302	-0.177341
-0.323239	-0.634091
0.486873	0.221567
0.57181	-0.204568
0.173393	0.952478
-0.591596	0.204715
-0.0711692	0.916565
-0.246303	-0.556853
0.529045	0.551674
-0.125053	-0.404321
-0.227222	0.300646
0.611041	0.435257
-0.0265313	0.306942
-0.38445	0.610483
0.442582	-0.467527
0.336362	-0.162883
-0.169089	-0.579808
0.5147	0.765667
-0.332295	-0.332548
0.786544	0.157555
0.433081	-0.00481372
-0.0697148	0.892783
0.837451	0.23141
0.715929	0.592498
0.167022	0.609983
-0.579544	-0.0469117
0.588607	-0.12919
-0.138272	0.409467
-0.160491	-0.276066
-0.118579	-0.26983
-0.226121	0.466819
0.241282	0.665861
-0.8613	0.29755
-0.361282	0.0692527
0.527449	-0.198337
0.493279	-0.540405
-0.0375912	0.219434
-0.398971	0.739783
0.0279716	0.0593781
-0.060666	-0.985286
0.0468858	-0.559232
-0.531082	-0.337623
-0.677077	0.0578786
0.74853	-0.553105
0.712856	0.458421
0.189212	0.260452
-0.358565	-0.0757906
-0.0935318	0.361284
0.372486	0.209753
-0.399524	-0.58829
-0.499348	0.20089
0.903839	-0.375765
-0.269036	0.650668
0.560452	0.260854
-0.610102	0.165176
0.777652	0.0753405
0.489046	-0.712008
0.2148	0.273524
-0.0459083	-0.343226
-0.361545	0.78345
0.92951	-0.0806736
0.636229	0.570417
-0.125353	0.203797
0.699836	-0.655153
0.700088	-0.17285
0.421227	-0.0467846
-0.537699	0.200093
0.433293	0.249528
-0.942025	0.105391
-0.0142593	0.715974
0.279535	-0.482054
-0.539592	0.22618
-0.642299	0.0812323
0.345306	-0.810966
0.0838794	0.456088
-0.0888225	0.330072
-0.0221975	0.135992
0.183925	0.945478
0.860599	0.407472
-0.846959	0.280884
-0.476571	-0.14898
0.568635	0.285967
-0.670025	0.216311
0.675902	-0.644735
-0.618547	0.308679
-0.0279819	-0.71435
-0.552702	0.549256
0.289039	0.650597
-0.725009	0.50635
-0.380779	0.402311
0.097407	-0.15264
-0.379628	0.28116
-0.805062	0.0124821
0.750511	0.261426
-0.376158	-0.715642
0.571614	-0.448428
-0.481243	-0.238828
0.300355	0.838652
0.690616	0.514028
0.25105	-0.727121
0.188501	-0.247151
0.317574	-0.403884
0.321405	-0.0856889
-0.175096	0.096909
0.0652983	0.847706
0.716566	-0.569144
0.122068	0.653332
-0.114706	-0.686214
-0.254618	-0.174832
0.0116703	-0.495112
0.171977	0.333557
0.209842	0.372685
0.853159	-0.372895
0.259145	0.29854
-0.143284	-0.124454
0.804069	-0.0258339
-0.85526	-0.2972
0.442837	-0.338273
-0.798654	0.463891
0.298645	0.518944
-0.410245	0.198794
0.850135	-0.477934
-0.0788283	-0.0121519
-0.340526	-0.70388
-0.768423	0.406785
-0.78567	0.380811
0.161485	-0.913152
0.314484	-0.711555
-0.37926	-0.050774
0.444129	-0.592157
-0.215734	0.386102
-0.123265	0.723095
0.347145	-0.0303356
0.289535	-0.687677
0.402791	0.384152
-0.481748	0.805067
-0.74124	-0.299351
-0.810167	0.302693
0.034022	-0.607684
-0.850906	0.121737
0.509423	0.375964
0.629938	-0.572046
0.202444	-0.13459
0.189409	0.500623
-0.31535	-0.582387
-0.417197	0.0772168
0.935142	0.278087
0.112811	-0.970593
-0.922188	0.269362
0.425293	-0.648564
0.237908	0.681218
-0.521449	0.520903
-0.430251	-0.16696
0.31191	-0.93566
-0.617263	0.360514
-0.654515	0.440895
0.686174	0.45355
-0.816572	0.354565
-0.646494	0.191938
-0.673959	0.0116648
0.131285	0.516746
0.630389	-0.0865433
-0.272913	-0.249638
0.174481	0.444599
-0.0772643	-0.059792
-0.817419	-0.552646
0.0316574	0.111696
-0.735396	0.431868
0.779119	0.163851
-0.237919	-0.167256
-0.0989199	-0.954119
0.276479	0.280986
-0.939249	-0.287057
0.270589	-0.0220569
-0.208973	-0.886466
0.207351	-0.670582
0.0476604	0.660457
-0.137493	-0.626942
0.662445	-0.496164
-0.0500352	-0.248798
-0.609854	-0.0851091
-0.401514	-0.0169907
0.84518	0.273488
0.843502	-0.272456
0.882721	0.0598531
0.373441	0.452605
-0.0035069	-0.811967
0.109435	-0.527643
-0.805358	0.401305
-0.234603	-0.00973905
-0.777996	0.152052
-0.0734354	0.105924
0.224783	0.425464
-0.0249051	0.118795
-0.429043	0.697353
-0.351614	0.20085
-0.850991	0.450556
-0.228824	0.46814
-0.819376	0.534356
-0.911235	-0.243345
-0.196183	-0.485926
0.0730127	-0.399081
0.14811	0.590928
0.690693	-0.0898607
-0.704113	-0.148896
-0.641463	0.31043
-0.0651115	-0.400117
-0.685274	0.149363
0.173549	-0.373322
0.401322	0.153647
-0.347243	-0.82621
0.124149	0.838575
-0.0389604	0.364102
0.0794952	0.316492
-0.677983	-0.706139
-0.587577	-0.56017
0.446189	-0.599859
0.681595	-0.018193
-0.727546	0.363973
-0.382655	-0.254062
0.378172	0.838916
0.228154	0.188404
-0.012342	-0.764179
0.746301	-0.157098
0.422312	-0.167135
0.455745	0.0649526
-0.257215	0.0409837
0.470325	0.136252
-0.564309	-0.555786
0.0850658	0.964657
-0.596802	-0.758515
0.609786	0.452315
-0.362856	0.666574
0.392065	0.365343
-0.653584	-0.291203
0.166667	0.954924
0.64708	-0.109441
-0.893962	-0.123634
-0.0467412	0.192473
-0.652541	0.420776
-0.284685	-0.299878
-0.3408	0.413694
-0.157573	-0.102545
-0.510307	0.00928921
-0.975944	0.164337
0.387068	0.37856
-0.708882	0.180292
-0.296648	0.290956
-0.338384	-0.37822
0.419865	-0.113831
0.60659	-0.750549
0.106364	0.855694
-0.917006	0.397068
-0.259829	0.389852
0.0567018	0.71075
-0.57922	0.609325
0.803845	0.228072
0.55811	0.397843
0.344811	0.12264
-0.0164345	-0.106153
-0.934872	0.0134093
0.156027	-0.851759
-0.439787	0.597643
-0.411478	0.0762596
0.316938	0.127143
-0.823797	-0.47331
0.698878	0.526965
-0.110182	-0.748633
-0.354317	0.129617
-0.908398	-0.287708
0.512949	0.57968
0.434873	0.0923877
0.678007	-0.078773
0.690417	-0.542302
0.171639	-0.691335
-0.735139	0.140848
0.595871	-0.782873
-0.113781	0.310702
-0.117987	0.819313
0.147841	0.932012
0.82295	-0.242132
-0.230956	-0.658611
0.630559	0.167744
-0.571996	0.680374
-0.330526	-0.547462
0.335929	-0.745107
-0.406117	-0.116769
-0.550053	-0.490604
-0.361653	0.770153
0.230151	0.264388
0.330124	0.136436
-0.266304	-0.41345
-0.434159	0.0659634
-0.324214	0.659584
-0.145473	0.0591036
0.565342	-0.448927
0.352636	-0.566737
-0.468819	-0.864429
-0.225698	-0.10171
0.404459	-0.497929
0.758622	-0.306686
-0.898242	-0.124715
-0.0404631	0.370272
-0.88381	0.00138573
0.662598	-0.627493
0.874518	-0.240851
0.660825	-0.657415
0.652186	-0.142148
-0.426549	0.0498192
0.237669	-0.807623
0.30441	-0.15365
0.31247	0.578641
0.225039	-0.307498
-0.0320598	0.33637
-0.664338	-0.193529
-0.282642	0.632559
0.628777	-0.553138
0.494362	-0.515426
0.252354	0.734163
0.425414	0.577411
0.64024	-0.350968
0.410665	-0.752533
0.712731	0.361219
0.646851	0.708001
0.116438	0.0302975
0.622594	0.66429
-0.226499	0.733476
0.231555	0.254783
-0.177316	-0.696293
-0.48562	0.0535338
-0.691568	-0.533123
-0.322578	0.788689
-0.831443	-0.266614
-0.888597	0.330898
0.73463	-0.501805
0.0674807	0.898494
-0.255905	0.609394
-0.20978	-0.353472
0.535789	0.711209
0.319752	-0.694786
-0.0103809	-0.700687
0.236966	-0.185424
0.174537	-0.530949
0.398155	0.0978622
0.0859303	-0.0577929
-0.866365	-0.319792
-0.807333	0.428079
-0.799734	-0.396331
-0.00221118	-0.94289
-0.405042	0.206864
0.827826	0.433283
-0.293029	-0.232316
-0.638943	0.133936
0.657245	-0.323084
-0.240216	-0.943428
-0.54235	0.0704083
0.325861	0.434984
0.845119	0.0648286
0.0460227	0.456215
0.358623	-0.912742
0.951493	-0.0319181
-0.570562	0.165999
-0.917317	0.365646
0.887169	0.100002
0.0926878	0.835043
0.287659	0.906142
0.834334	-0.213143
0.311527	0.193614
0.893046	0.354602
-0.228115	0.433126
0.141739	0.761533
-0.384742	-0.414734
-0.645731	0.619081
0.27357	-0.254168
-0.646109	-0.652649
-0.35357	-0.571285
-0.137541	0.750898
0.638843	-0.408435
-0.757882	-0.303328
-0.272839	-0.296059
-0.429587	0.766175
0.102583	-0.841701
0.780326	-0.101148
0.213412	-0.049239
0.708463	0.0607921
-0.480064	0.728633
0.680253	0.419672
-0.800516	0.409375
0.00848283	0.440983
-0.0171195	0.379424
0.656406	-0.0957865
0.264579	-0.524146
-0.307977	-0.89005
-0.174568	-0.0202107
0.515454	0.0328028
0.942027	-0.012407
-0.495447	-0.684053
0.407729	0.2956
-0.714983	0.146667
0.775079	-0.558238
-0.941828	-0.118708
-0.752798	0.200251
0.77776	0.0251441
0.710898	-0.53604
0.570181	0.513225
-0.914933	0.119593
-0.806491	0.231547
-0.21488	-0.198596
-0.465603	0.674435
-0.176713	0.688824
-0.453124	-0.790365
0.176975	-0.0359056
0.353171	-0.734095
0.161591	0.644434
0.404496	0.158368
0.901938	-0.0936381
0.910291	-0.408198
-0.272632	0.452134
-0.00903788	0.293434
-0.0801947	0.93017
-0.884281	-0.0566842
0.322653	-0.912717
-0.439114	0.676519
0.628958	-0.630185
0.110637	-0.874317
-0.428411	0.244127
0.064979	-0.0355355
0.0950166	-0.953994
-0.291357	0.0246884
-0.585925	-0.187794
-0.0182209	0.0507164
-0.0363265	-0.960645
-0.238467	0.274744
-0.447344	-0.803064
0.119337	-0.52983
-0.740036	0.396454
0.855009	-0.0877116
-0.735516	-0.019297
0.676402	-0.525273
0.420786	-0.462659
-0.551311	0.0457833
-0.274207	0.214665
0.495699	0.286029
0.280744	-0.212497
-0.891944	-0.0693222
-0.486999	-0.65447
0.0954304	-0.562966
0.127645	0.149332
0.0331383	-0.865084
-0.660148	-0.3408
0.140084	0.6197
0.210947	0.267031
-0.73575	0.20739
0.00407262	0.871429
-0.219904	-0.0690002
-0.0399367	0.11004
0.974637	-0.167986
0.454881	0.166061
-0.880795	0.330761
0.0306937	-0.748257
-0.279727	0.527774
-0.473918	0.236344
-0.601256	-0.0189763
-0.37398	0.731545
-0.570169	-0.685947
0.673809	0.380156
0.535408	0.281629
-0.596335	0.304543
0.693603	-0.270597
-0.807225	-0.151934
-0.0947358	-0.973529
-0.490243	0.337666
0.661649	0.209463
-0.34005	0.631755
0.698926	-0.225479
-0.888034	-0.102852
0.140935	-0.292243
-0.914636	0.338011
-0.564889	0.55345
0.790918	-0.230871
-0.0604773	0.639002
0.336508	-0.477362
0.815994	-0.304454
-0.319877	-0.465776
-0.772982	-0.388064
-0.365578	0.489271
-0.673252	-0.0402667
0.292166	-0.091156
-0.708665	-0.189103
0.0541614	-0.882932
-0.127154	0.827604
-0.0344103	-0.954832
0.345051	-0.328691
-0.0448881	-0.0257676
-0.592536	0.643386
0.329995	-0.474216
-0.613094	0.585503
0.81103	0.0164553
-0.478837	0.643993
0.345011	-0.132657
0.284819	0.686988
-0.0850212	0.875243
-0.517418	0.0840294
-0.285754	0.933758
-0.383658	-0.42763
-0.0354194	0.156929
-0.736464	0.465577
-0.676734	0.382625
0.273627	-0.541274
-0.205519	0.177298
0.627805	0.383507
0.482066	0.713412
0.559231	-0.758857
0.11547	0.711726
0.23463	0.292489
-0.903302	-0.160224
-0.38002	0.0787972
-0.212486	0.340219
-0.51544	0.483518
0.947698	-0.215415
-0.0222862	0.63704
0.361418	0.369994
0.338739	0.600535
0.90599	-0.00255842
0.642632	0.318703
-0.291604	-0.377528
0.346957	0.650343
-0.306235	-0.652926
0.0862132	-0.204833
-0.29385	-0.331181
0.26758	0.676122
0.828987	-0.0583848
0.0630398	-0.579512
0.345986	0.872534
0.687826	0.472074
-0.694079	-0.549737
-0.410258	0.863166
-0.103565	-0.0539846
0.796431	-0.121625
-0.783467	0.295262
-0.530599	-0.396351
0.64887	-0.46533
-0.357075	0.696752
-0.366058	0.0928295
0.0851781	0.921028
-0.0284593	0.62622
-0.267785	-0.353342
0.389388	-0.80933
-0.770859	0.602532
0.814587	-0.284142
0.947692	-0.176842
0.603812	-0.74675
-0.528854	0.309434
-0.437564	0.63834
-0.535104	0.561527
-0.361359	-0.480049
-0.543509	-0.7181
-0.719894	-0.30897
-0.702056	-0.379176
-0.450732	-0.485325
-0.362297	-0.491719
-0.0262163	0.500942
0.305909	0.216592
-0.13631	0.724743
-0.186317	-0.975686
-0.612332	-0.193557
0.508061	0.808537
0.171526	-0.254792
-0.579091	0.217195
0.57275	-0.670674
-0.72479	-0.453022
-0.570367	-0.799302
-0.789693	0.0759582
-0.454416	0.490716
-0.0247676	-0.197757
-0.240338	0.820308
-0.499745	0.82192
-0.804148	-0.0341331
0.130609	-0.175345
-0.0242058	-0.505131
